0.605397	ADJ	(-2 PUNCT) (-1 ADV);
2.983802	VERB	(-2 ADV) (-1 AUX);
-1.867286	AUX	(-2 NUM) (-1 SYM);
-1.175482	AUX	(-2 VERB) (-1 ADV);
-1.821009	NUM	(-2 DET) (-1 ADV);
-1.186818	CONJ	(-2 VERB) (-1 NUM);
-0.781419	SCONJ	(-2 NOUN) (-1 ADP);
0.339270	VERB	(-2 ADJ) (-1 CONJ);
-5.685461	NOUN	(-2 SCONJ) (-1 PROPN);
-2.567222	PROPN	(-2 PROPN) (-1 VERB);
-0.986699	ADV	(-2 PRON) (-1 DET);
1.546745	PUNCT	(-2 PROPN) (-1 PROPN);
-3.256045	PUNCT	(-2 SCONJ) (-1 DET);
-2.640941	DET	(-2 INTJ) (-1 INTJ);
-2.880976	ADP	(-2 ADV) (-1 NUM);
0.444466	SCONJ	(-2 ADV) (-1 NOUN);
-5.810866	DET	(-2 PUNCT) (-1 NOUN);
-2.157174	NUM	(-2 PROPN) (-1 ADV);
4.427545	ADJ	(-2 INTJ) (-1 VERB);
-8.332433	VERB	(-2 DET) (-1 ADJ);
-2.094210	ADP	(-2 NOUN) (-1 PROPN);
-0.018045	SYM	(-2 AUX) (-1 VERB);
2.644970	AUX	(-2 PROPN) (-1 AUX);
-1.873898	INTJ	(-2 ADP) (-1 PROPN);
1.358357	PRON	(-2 ADP) (-1 VERB);
-2.037001	ADJ	(-2 PRON) (-1 PUNCT);
-3.420958	SCONJ	(-2 NUM) (-1 SYM);
1.542172	ADV	(-2 PRON) (-1 VERB);
-0.085280	ADP	(-2 PRON) (-1 CONJ);
2.995323	AUX	(-2 ADJ) (-1 AUX);
11.218023	X	(-2 X) (-1 ADP);
-4.126691	PUNCT	(-2 CONJ) (-1 SYM);
-4.030269	DET	(-2 PRON) (-1 ADJ);
-2.794303	CONJ	(-2 SCONJ) (-1 PRON);
1.030554	DET	(-2 PRON) (-1 CONJ);
-1.341769	VERB	(-2 PUNCT) (-1 VERB);
-0.478663	PRON	(-2 NOUN) (-1 PUNCT);
-3.211437	DET	(-2 DET) (-1 PROPN);
-0.493318	PUNCT	(-2 VERB) (-1 VERB);
0.010148	PRON	(-2 PRON) (-1 VERB);
-1.162426	VERB	(-2 OUT_OF_BOUNDS) (-1 VERB);
-6.531740	SCONJ	(-2 OUT_OF_BOUNDS) (-1 DET);
-2.930011	AUX	(-2 PUNCT) (-1 NUM);
-8.152314	NOUN	(-2 SCONJ) (-1 AUX);
-4.338903	ADV	(-2 NUM) (-1 NUM);
-0.731483	AUX	(-2 CONJ) (-1 NOUN);
-1.090875	VERB	(-2 PUNCT) (-1 ADP);
1.762411	AUX	(-2 AUX) (-1 ADV);
-2.220330	X	(-2 DET) (-1 PROPN);
-1.414927	PROPN	(-2 PRON) (-1 PUNCT);
1.006126	PRON	(-2 ADV) (-1 VERB);
-7.046638	DET	(-2 PRON) (-1 AUX);
-0.220878	VERB	(-2 ADJ) (-1 ADJ);
1.669377	VERB	(-2 CONJ) (-1 SCONJ);
0.781934	VERB	(-2 PRON) (-1 PROPN);
0.760433	DET	(-2 ADJ) (-1 VERB);
-0.951187	SCONJ	(-2 PRON) (-1 ADP);
-6.020670	PROPN	(-2 DET) (-1 PRON);
2.265138	PROPN	(-2 PROPN) (-1 PROPN);
0.697079	SCONJ	(-2 NUM) (-1 PUNCT);
1.573749	PUNCT	(-2 X) (-1 NUM);
-1.788666	ADV	(-2 PROPN) (-1 DET);
-3.923364	PUNCT	(-2 ADJ) (-1 ADP);
0.910068	PROPN	(-2 SYM) (-1 PROPN);
3.019699	VERB	(-2 NOUN) (-1 AUX);
-0.709223	ADV	(-2 PROPN) (-1 PUNCT);
-2.488635	SCONJ	(-2 PROPN) (-1 ADV);
1.882490	INTJ	(-2 PUNCT) (-1 PUNCT);
-5.736873	SCONJ	(-2 VERB) (-1 DET);
-3.937558	DET	(-2 SCONJ) (-1 NUM);
1.152360	PRON	(-2 PRON) (-1 AUX);
-3.486536	ADP	(-2 PROPN) (-1 SCONJ);
1.251245	PRON	(-2 CONJ) (-1 PRON);
4.012389	SYM	(-2 SYM) (-1 NOUN);
-0.041695	VERB	(-2 VERB) (-1 ADJ);
2.697232	SCONJ	(-2 SYM) (-1 ADJ);
-2.367529	AUX	(-2 NUM) (-1 NUM);
-3.401816	NOUN	(-2 NUM) (-1 PROPN);
0.374181	CONJ	(-2 ADV) (-1 PUNCT);
0.141625	X	(-2 OUT_OF_BOUNDS) (-1 NOUN);
-5.222318	CONJ	(-2 ADV) (-1 AUX);
-3.263949	ADJ	(-2 ADP) (-1 ADJ);
-0.237709	NOUN	(-2 ADJ) (-1 ADP);
-3.351684	X	(-2 ADP) (-1 DET);
-1.298576	VERB	(-2 ADV) (-1 NOUN);
0.106833	VERB	(-2 DET) (-1 NOUN);
0.877853	PUNCT	(-2 NUM) (-1 NUM);
-0.244322	AUX	(-2 AUX) (-1 AUX);
-4.019829	PUNCT	(-2 ADV) (-1 ADP);
-3.543789	DET	(-2 VERB) (-1 NOUN);
1.347366	ADV	(-2 DET) (-1 ADV);
-2.035199	PROPN	(-2 NOUN) (-1 ADJ);
-4.596939	NUM	(-2 AUX) (-1 ADP);
-2.850440	ADJ	(-2 SCONJ) (-1 PUNCT);
-1.957262	NOUN	(-2 VERB) (-1 ADV);
-0.441666	SCONJ	(-2 PUNCT) (-1 NOUN);
2.585721	PUNCT	(-2 OUT_OF_BOUNDS) (-1 INTJ);
-3.040245	PROPN	(-2 OUT_OF_BOUNDS) (-1 NUM);
2.924005	SCONJ	(-2 ADP) (-1 SCONJ);
-2.762358	PROPN	(-2 SYM) (-1 CONJ);
-3.022628	PUNCT	(-2 VERB) (-1 DET);
2.425790	VERB	(-2 INTJ) (-1 SCONJ);
-1.275934	PRON	(-2 VERB) (-1 PRON);
-0.066225	DET	(-2 PRON) (-1 PUNCT);
-2.289732	PROPN	(-2 CONJ) (-1 NOUN);
-1.397213	ADP	(-2 SCONJ) (-1 SCONJ);
1.725630	ADP	(-2 NUM) (-1 SYM);
-0.809447	ADJ	(-2 VERB) (-1 VERB);
5.490977	NUM	(-2 VERB) (-1 SYM);
-4.380448	PUNCT	(-2 DET) (-1 ADP);
-2.066532	ADP	(-2 ADP) (-1 PUNCT);
-0.589647	SYM	(-2 NUM) (-1 VERB);
0.972505	ADV	(-2 VERB) (-1 PUNCT);
-0.659638	PRON	(-2 NUM) (-1 ADP);
1.397680	SYM	(-2 NOUN) (-1 NUM);
-3.934726	SYM	(-2 OUT_OF_BOUNDS) (-1 NOUN);
1.529439	PUNCT	(-2 NOUN) (-1 ADJ);
-0.820718	PRON	(-2 PROPN) (-1 PUNCT);
-0.153907	SCONJ	(-2 PUNCT) (-1 ADV);
-1.170873	NUM	(-2 PUNCT) (-1 ADV);
-7.989625	CONJ	(-2 ADJ) (-1 ADP);
-2.328954	PUNCT	(-2 NOUN) (-1 PRON);
-1.345783	SYM	(-2 PUNCT) (-1 OUT_OF_BOUNDS);
-1.542720	PRON	(-2 X) (-1 PUNCT);
-0.290244	SCONJ	(-2 PRON) (-1 CONJ);
0.014408	PRON	(-2 AUX) (-1 ADV);
-4.260566	CONJ	(-2 NOUN) (-1 PRON);
0.871638	CONJ	(-2 SCONJ) (-1 PROPN);
-1.312348	CONJ	(-2 DET) (-1 PUNCT);
-4.313121	DET	(-2 NUM) (-1 NUM);
-2.803532	X	(-2 VERB) (-1 ADP);
-1.752668	INTJ	(-2 PRON) (-1 VERB);
-1.384146	NUM	(-2 PUNCT) (-1 OUT_OF_BOUNDS);
-3.086830	AUX	(-2 ADJ) (-1 VERB);
-2.324603	PUNCT	(-2 PUNCT) (-1 PRON);
1.840827	VERB	(-2 SCONJ) (-1 CONJ);
-4.534047	CONJ	(-2 ADV) (-1 DET);
-3.768704	NOUN	(-2 OUT_OF_BOUNDS) (-1 SCONJ);
3.014053	AUX	(-2 PROPN) (-1 ADV);
-0.993948	SCONJ	(-2 PUNCT) (-1 ADJ);
0.352191	PRON	(-2 NOUN) (-1 AUX);
1.722095	VERB	(-2 PUNCT) (-1 ADV);
1.310714	PUNCT	(-2 SYM) (-1 SYM);
-0.230625	ADV	(-2 PROPN) (-1 PRON);
1.691382	ADP	(-2 SCONJ) (-1 PUNCT);
-0.384199	ADV	(-2 VERB) (-1 ADJ);
8.399669	X	(-2 NOUN) (-1 X);
-3.607346	NUM	(-2 ADV) (-1 PRON);
-2.779741	ADJ	(-2 ADJ) (-1 SCONJ);
1.790816	AUX	(-2 VERB) (-1 SCONJ);
-1.074800	ADP	(-2 ADJ) (-1 PRON);
7.633956	INTJ	(-2 INTJ) (-1 PUNCT);
-5.052828	PROPN	(-2 VERB) (-1 ADJ);
-2.829472	PROPN	(-2 NUM) (-1 CONJ);
0.566047	CONJ	(-2 OUT_OF_BOUNDS) (-1 NOUN);
-0.176807	ADV	(-2 NOUN) (-1 AUX);
0.177168	SYM	(-2 NOUN) (-1 ADP);
-2.880832	PUNCT	(-2 CONJ) (-1 DET);
-6.253163	PROPN	(-2 NOUN) (-1 PRON);
-4.229306	PUNCT	(-2 ADV) (-1 AUX);
-2.583892	ADV	(-2 PROPN) (-1 NOUN);
-4.733419	ADP	(-2 AUX) (-1 ADP);
-3.463286	PRON	(-2 NUM) (-1 SYM);
1.182882	CONJ	(-2 NUM) (-1 NOUN);
1.534277	CONJ	(-2 SYM) (-1 PUNCT);
-0.100791	ADV	(-2 NUM) (-1 NOUN);
0.654025	NUM	(-2 ADJ) (-1 ADP);
-0.266889	PRON	(-2 PROPN) (-1 ADJ);
1.337555	X	(-2 PUNCT) (-1 PUNCT);
-0.680071	DET	(-2 ADP) (-1 ADV);
-2.614731	AUX	(-2 ADP) (-1 PUNCT);
1.216603	ADV	(-2 PUNCT) (-1 OUT_OF_BOUNDS);
-0.799132	ADV	(-2 NUM) (-1 SYM);
-3.023666	ADJ	(-2 ADJ) (-1 PRON);
0.328032	DET	(-2 SYM) (-1 VERB);
0.082547	AUX	(-2 ADP) (-1 PROPN);
-3.913074	PROPN	(-2 AUX) (-1 VERB);
-3.028834	SCONJ	(-2 SCONJ) (-1 ADV);
0.467695	ADV	(-2 SCONJ) (-1 ADP);
-3.094439	NUM	(-2 PRON) (-1 ADV);
-3.632611	CONJ	(-2 ADV) (-1 PRON);
-3.476469	VERB	(-2 DET) (-1 NUM);
-0.984950	VERB	(-2 ADP) (-1 ADP);
1.923018	PRON	(-2 OUT_OF_BOUNDS) (-1 ADP);
-1.575290	SYM	(-2 NUM) (-1 NOUN);
-4.513131	SYM	(-2 PUNCT) (-1 SCONJ);
-0.486785	ADV	(-2 ADV) (-1 AUX);
1.372409	PUNCT	(-2 DET) (-1 PROPN);
0.323067	NUM	(-2 DET) (-1 SCONJ);
-1.790372	PROPN	(-2 SYM) (-1 ADV);
-1.316798	PROPN	(-2 PRON) (-1 DET);
-2.284363	SYM	(-2 VERB) (-1 PUNCT);
-3.380461	AUX	(-2 CONJ) (-1 VERB);
-3.097976	ADJ	(-2 PUNCT) (-1 SCONJ);
-1.975290	PROPN	(-2 ADJ) (-1 SCONJ);
-6.053990	VERB	(-2 ADJ) (-1 DET);
-2.230919	ADP	(-2 DET) (-1 SYM);
-1.942827	NOUN	(-2 OUT_OF_BOUNDS) (-1 NOUN);
11.896095	X	(-2 DET) (-1 X);
1.097379	SYM	(-2 ADJ) (-1 ADP);
-1.643735	ADP	(-2 VERB) (-1 ADP);
-2.096017	ADJ	(-2 ADV) (-1 CONJ);
-0.132205	VERB	(-2 PROPN) (-1 ADJ);
-1.958681	DET	(-2 SCONJ) (-1 ADJ);
-2.899021	VERB	(-2 NUM) (-1 ADP);
-5.298427	VERB	(-2 ADP) (-1 DET);
1.804575	PROPN	(-2 DET) (-1 PUNCT);
0.514613	PRON	(-2 NUM) (-1 SCONJ);
0.630920	PRON	(-2 PROPN) (-1 VERB);
1.089814	X	(-2 NUM) (-1 PUNCT);
0.668391	ADP	(-2 PROPN) (-1 ADJ);
-1.024243	VERB	(-2 SYM) (-1 CONJ);
0.919293	DET	(-2 PROPN) (-1 VERB);
0.454091	NOUN	(-2 X) (-1 VERB);
-4.444588	CONJ	(-2 VERB) (-1 SCONJ);
-3.915013	PROPN	(-2 ADV) (-1 ADV);
0.103306	NUM	(-2 CONJ) (-1 VERB);
-1.985721	VERB	(-2 SCONJ) (-1 ADP);
0.250913	ADJ	(-2 NOUN) (-1 NOUN);
-2.518602	NOUN	(-2 PRON) (-1 PUNCT);
1.822604	NOUN	(-2 PRON) (-1 DET);
-0.693544	ADV	(-2 ADV) (-1 PRON);
-0.098490	NUM	(-2 PRON) (-1 ADP);
-1.336984	PUNCT	(-2 SYM) (-1 VERB);
-2.823844	PUNCT	(-2 CONJ) (-1 PUNCT);
10.405770	X	(-2 PUNCT) (-1 X);
-4.047030	ADJ	(-2 SCONJ) (-1 PRON);
0.257291	DET	(-2 PROPN) (-1 CONJ);
-0.499282	NOUN	(-2 PROPN) (-1 VERB);
-1.748144	PROPN	(-2 INTJ) (-1 PUNCT);
-1.064161	ADP	(-2 OUT_OF_BOUNDS) (-1 PUNCT);
-4.905282	DET	(-2 PROPN) (-1 NUM);
0.825511	SCONJ	(-2 NOUN) (-1 SCONJ);
2.510199	SCONJ	(-2 ADJ) (-1 SCONJ);
1.227582	NOUN	(-2 DET) (-1 PUNCT);
-1.240028	PRON	(-2 SCONJ) (-1 DET);
3.425790	VERB	(-2 X) (-1 AUX);
-1.745716	ADJ	(-2 PRON) (-1 ADP);
-4.479363	PUNCT	(-2 OUT_OF_BOUNDS) (-1 ADP);
-2.292893	PUNCT	(-2 NOUN) (-1 SCONJ);
-0.872150	PUNCT	(-2 SCONJ) (-1 NOUN);
0.113621	PUNCT	(-2 PROPN) (-1 PUNCT);
1.028307	ADP	(-2 PRON) (-1 ADJ);
0.522000	CONJ	(-2 NOUN) (-1 PUNCT);
-2.378476	ADP	(-2 SYM) (-1 DET);
-0.897253	PRON	(-2 CONJ) (-1 PROPN);
0.436148	DET	(-2 ADJ) (-1 SCONJ);
1.512763	ADV	(-2 NOUN) (-1 SCONJ);
-0.428740	NOUN	(-2 PUNCT) (-1 PROPN);
0.946106	ADV	(-2 SYM) (-1 VERB);
2.877769	AUX	(-2 ADJ) (-1 ADV);
-0.104323	PUNCT	(-2 INTJ) (-1 DET);
-5.101296	ADJ	(-2 PROPN) (-1 PROPN);
1.102388	AUX	(-2 NOUN) (-1 PRON);
2.100131	AUX	(-2 CONJ) (-1 ADV);
1.338411	ADJ	(-2 OUT_OF_BOUNDS) (-1 NOUN);
-2.619975	ADV	(-2 NUM) (-1 ADP);
-3.732488	PUNCT	(-2 VERB) (-1 ADP);
-0.902376	ADJ	(-2 DET) (-1 VERB);
-3.769697	DET	(-2 OUT_OF_BOUNDS) (-1 PROPN);
1.701735	PUNCT	(-2 PROPN) (-1 ADJ);
-6.923134	CONJ	(-2 NOUN) (-1 ADP);
1.366124	SCONJ	(-2 CONJ) (-1 SCONJ);
1.009306	NOUN	(-2 PRON) (-1 NUM);
-5.292913	CONJ	(-2 OUT_OF_BOUNDS) (-1 CONJ);
-0.912290	PRON	(-2 NUM) (-1 PUNCT);
-3.771569	PROPN	(-2 ADP) (-1 NUM);
0.782041	ADJ	(-2 PROPN) (-1 DET);
0.938563	NUM	(-2 PROPN) (-1 PUNCT);
-2.100498	NOUN	(-2 SYM) (-1 ADJ);
-1.470665	ADV	(-2 PROPN) (-1 PROPN);
-2.066063	VERB	(-2 X) (-1 X);
-3.388709	NOUN	(-2 ADP) (-1 ADV);
0.993171	ADV	(-2 ADV) (-1 PUNCT);
-4.767712	CONJ	(-2 VERB) (-1 DET);
1.106560	PRON	(-2 ADP) (-1 ADP);
4.031842	SYM	(-2 PROPN) (-1 NUM);
-3.812696	NOUN	(-2 OUT_OF_BOUNDS) (-1 SYM);
-2.434998	ADJ	(-2 ADJ) (-1 ADP);
-1.374929	CONJ	(-2 ADV) (-1 ADV);
-1.554091	DET	(-2 ADV) (-1 DET);
-3.114807	DET	(-2 NOUN) (-1 ADJ);
0.441285	PRON	(-2 NOUN) (-1 ADV);
0.434837	SCONJ	(-2 CONJ) (-1 AUX);
-0.902415	VERB	(-2 ADV) (-1 ADJ);
-1.509540	ADV	(-2 ADP) (-1 PROPN);
-2.724710	DET	(-2 PRON) (-1 ADV);
-1.892294	NOUN	(-2 PROPN) (-1 CONJ);
-4.202483	DET	(-2 PROPN) (-1 ADV);
0.361502	ADV	(-2 ADP) (-1 ADV);
-2.695192	PRON	(-2 ADJ) (-1 ADJ);
2.603303	VERB	(-2 PROPN) (-1 ADV);
3.181018	VERB	(-2 AUX) (-1 ADV);
1.498728	PUNCT	(-2 VERB) (-1 PROPN);
-5.757624	DET	(-2 CONJ) (-1 NUM);
-2.183875	ADP	(-2 PUNCT) (-1 SCONJ);
-2.762457	NUM	(-2 ADP) (-1 SCONJ);
2.425790	VERB	(-2 SYM) (-1 PRON);
-2.223049	PRON	(-2 ADV) (-1 ADJ);
1.559631	ADP	(-2 AUX) (-1 VERB);
0.436245	PUNCT	(-2 NOUN) (-1 SYM);
-1.175058	PUNCT	(-2 OUT_OF_BOUNDS) (-1 PUNCT);
-1.973739	PROPN	(-2 SCONJ) (-1 SCONJ);
-2.522768	ADJ	(-2 OUT_OF_BOUNDS) (-1 NUM);
2.493222	AUX	(-2 PUNCT) (-1 SCONJ);
-1.352251	PUNCT	(-2 AUX) (-1 DET);
-3.921968	NUM	(-2 PUNCT) (-1 PROPN);
0.839460	NUM	(-2 PROPN) (-1 VERB);
-0.504413	INTJ	(-2 VERB) (-1 PRON);
-1.069161	ADV	(-2 ADV) (-1 NOUN);
-5.085415	ADP	(-2 PUNCT) (-1 PROPN);
2.842110	VERB	(-2 OUT_OF_BOUNDS) (-1 AUX);
1.859077	VERB	(-2 NOUN) (-1 ADV);
0.107921	PUNCT	(-2 PUNCT) (-1 CONJ);
2.310606	PROPN	(-2 PRON) (-1 PROPN);
-2.705536	DET	(-2 SYM) (-1 NUM);
4.725885	NUM	(-2 NOUN) (-1 SYM);
-2.427802	PROPN	(-2 PRON) (-1 NOUN);
1.847929	ADV	(-2 PUNCT) (-1 PRON);
-2.771756	PROPN	(-2 OUT_OF_BOUNDS) (-1 SYM);
-0.208579	SYM	(-2 PUNCT) (-1 VERB);
-1.479495	ADP	(-2 NUM) (-1 PROPN);
-5.708636	VERB	(-2 ADP) (-1 SYM);
0.617245	SCONJ	(-2 PUNCT) (-1 PUNCT);
-2.799991	NUM	(-2 PROPN) (-1 ADJ);
-1.716930	PROPN	(-2 ADP) (-1 ADP);
2.882621	DET	(-2 PART) (-1 VERB);
-2.199910	ADJ	(-2 PUNCT) (-1 PRON);
1.842902	VERB	(-2 NUM) (-1 PROPN);
-1.482305	ADJ	(-2 NOUN) (-1 CONJ);
-1.924228	PROPN	(-2 ADJ) (-1 ADJ);
-0.886431	PRON	(-2 OUT_OF_BOUNDS) (-1 PROPN);
2.495030	PROPN	(-2 INTJ) (-1 DET);
0.599098	INTJ	(-2 OUT_OF_BOUNDS) (-1 NOUN);
0.350027	PUNCT	(-2 DET) (-1 VERB);
0.962324	INTJ	(-2 NUM) (-1 PUNCT);
-0.046951	PRON	(-2 ADJ) (-1 CONJ);
0.013486	PROPN	(-2 PUNCT) (-1 ADP);
0.073119	NUM	(-2 ADV) (-1 ADP);
-0.806002	ADV	(-2 ADV) (-1 ADP);
-1.551929	ADJ	(-2 PUNCT) (-1 CONJ);
-2.954376	ADV	(-2 SYM) (-1 ADP);
-1.046772	ADP	(-2 SCONJ) (-1 AUX);
-5.707352	VERB	(-2 SYM) (-1 ADP);
-0.096864	ADP	(-2 NUM) (-1 NUM);
-5.241578	NUM	(-2 ADV) (-1 ADJ);
0.135190	AUX	(-2 SCONJ) (-1 PUNCT);
-0.741589	SCONJ	(-2 ADJ) (-1 CONJ);
-1.967035	PUNCT	(-2 PRON) (-1 PRON);
-3.755714	PRON	(-2 ADJ) (-1 DET);
-0.924707	VERB	(-2 ADJ) (-1 PROPN);
-2.945507	VERB	(-2 ADP) (-1 NUM);
0.714102	PUNCT	(-2 DET) (-1 NOUN);
-0.385982	PROPN	(-2 PROPN) (-1 NUM);
-0.244880	ADJ	(-2 ADJ) (-1 DET);
-7.475168	NOUN	(-2 PRON) (-1 AUX);
1.135712	PRON	(-2 ADV) (-1 PUNCT);
-5.622296	SCONJ	(-2 VERB) (-1 NUM);
-2.547393	ADP	(-2 VERB) (-1 NUM);
-0.541984	ADV	(-2 NOUN) (-1 ADJ);
-1.012551	NUM	(-2 PUNCT) (-1 CONJ);
-2.743473	ADP	(-2 ADJ) (-1 PROPN);
0.257521	ADV	(-2 INTJ) (-1 PUNCT);
1.125682	PUNCT	(-2 OUT_OF_BOUNDS) (-1 ADJ);
-2.876168	SYM	(-2 VERB) (-1 DET);
-0.378476	ADP	(-2 PROPN) (-1 X);
-3.143777	DET	(-2 CONJ) (-1 ADJ);
0.088322	PUNCT	(-2 PRON) (-1 NUM);
0.310714	PUNCT	(-2 OUT_OF_BOUNDS) (-1 X);
-0.333904	AUX	(-2 NOUN) (-1 PUNCT);
0.461497	ADJ	(-2 VERB) (-1 DET);
1.061229	DET	(-2 ADP) (-1 SCONJ);
2.495030	PROPN	(-2 PROPN) (-1 OUT_OF_BOUNDS);
-5.826680	NOUN	(-2 PUNCT) (-1 SYM);
2.119111	PRON	(-2 PUNCT) (-1 SCONJ);
-0.495456	VERB	(-2 INTJ) (-1 PUNCT);
-4.361711	PUNCT	(-2 SYM) (-1 CONJ);
-0.742924	DET	(-2 CONJ) (-1 PUNCT);
2.487627	CONJ	(-2 X) (-1 ADP);
1.235487	CONJ	(-2 NOUN) (-1 NUM);
-3.573270	SCONJ	(-2 DET) (-1 NUM);
-2.099010	PUNCT	(-2 PRON) (-1 SCONJ);
0.340082	ADJ	(-2 PRON) (-1 DET);
0.412834	ADP	(-2 NOUN) (-1 NOUN);
0.273383	CONJ	(-2 PUNCT) (-1 PUNCT);
0.568682	ADJ	(-2 NOUN) (-1 VERB);
-1.331313	PROPN	(-2 OUT_OF_BOUNDS) (-1 CONJ);
1.765166	PUNCT	(-2 NOUN) (-1 NUM);
0.836537	ADP	(-2 SCONJ) (-1 NOUN);
-3.905262	NUM	(-2 NOUN) (-1 PROPN);
-0.495263	ADV	(-2 PUNCT) (-1 ADP);
2.235013	SCONJ	(-2 NUM) (-1 SCONJ);
-0.667782	ADP	(-2 NOUN) (-1 PUNCT);
1.940687	AUX	(-2 NUM) (-1 SCONJ);
0.312593	PUNCT	(-2 VERB) (-1 NOUN);
5.472250	NUM	(-2 ADV) (-1 SYM);
-1.650797	ADJ	(-2 OUT_OF_BOUNDS) (-1 ADV);
-4.491329	NUM	(-2 ADJ) (-1 ADJ);
-2.650059	NUM	(-2 PUNCT) (-1 SCONJ);
-2.772127	ADJ	(-2 NOUN) (-1 NUM);
-0.000475	VERB	(-2 SCONJ) (-1 ADJ);
-0.425899	SCONJ	(-2 PRON) (-1 ADV);
-0.351294	NUM	(-2 ADJ) (-1 NUM);
2.454091	NOUN	(-2 AUX) (-1 NUM);
-4.037762	NOUN	(-2 X) (-1 X);
-5.438005	PROPN	(-2 NOUN) (-1 ADV);
0.979832	CONJ	(-2 PRON) (-1 NOUN);
-0.059769	AUX	(-2 ADJ) (-1 NOUN);
2.476381	PROPN	(-2 PUNCT) (-1 PROPN);
-0.967769	ADV	(-2 AUX) (-1 AUX);
-0.555545	ADJ	(-2 DET) (-1 DET);
-2.129352	DET	(-2 DET) (-1 ADV);
-0.908991	ADP	(-2 PROPN) (-1 NUM);
-3.073099	VERB	(-2 SYM) (-1 NUM);
0.573904	ADV	(-2 DET) (-1 SCONJ);
-3.263735	SYM	(-2 SCONJ) (-1 SCONJ);
-3.684330	AUX	(-2 OUT_OF_BOUNDS) (-1 ADP);
-1.501725	PROPN	(-2 VERB) (-1 SCONJ);
0.711052	CONJ	(-2 DET) (-1 PROPN);
-5.416376	ADJ	(-2 NOUN) (-1 SCONJ);
-3.374400	ADP	(-2 NOUN) (-1 SCONJ);
-3.071024	PROPN	(-2 ADJ) (-1 NOUN);
1.104619	CONJ	(-2 VERB) (-1 PUNCT);
-0.831658	SCONJ	(-2 DET) (-1 ADP);
-4.398944	PUNCT	(-2 AUX) (-1 ADV);
0.594783	PRON	(-2 DET) (-1 AUX);
-1.003170	NOUN	(-2 OUT_OF_BOUNDS) (-1 ADP);
-0.335739	PUNCT	(-2 NUM) (-1 PROPN);
-5.756175	NOUN	(-2 SCONJ) (-1 ADV);
-1.755023	VERB	(-2 CONJ) (-1 NUM);
-1.605130	CONJ	(-2 OUT_OF_BOUNDS) (-1 PRON);
0.266632	SYM	(-2 OUT_OF_BOUNDS) (-1 VERB);
1.106538	ADV	(-2 PRON) (-1 PUNCT);
-3.475338	ADP	(-2 OUT_OF_BOUNDS) (-1 SYM);
-1.679744	VERB	(-2 PRON) (-1 ADJ);
-0.092543	PRON	(-2 VERB) (-1 ADV);
-0.642828	PROPN	(-2 PUNCT) (-1 VERB);
-1.591767	SYM	(-2 SCONJ) (-1 ADP);
-3.856499	DET	(-2 OUT_OF_BOUNDS) (-1 PRON);
-1.405156	PUNCT	(-2 PROPN) (-1 ADV);
-0.185041	ADP	(-2 OUT_OF_BOUNDS) (-1 ADP);
0.840827	VERB	(-2 PROPN) (-1 OUT_OF_BOUNDS);
-0.749801	NOUN	(-2 NUM) (-1 PUNCT);
2.272638	PROPN	(-2 NUM) (-1 INTJ);
-1.840936	SCONJ	(-2 ADV) (-1 PROPN);
-4.304132	NOUN	(-2 CONJ) (-1 PRON);
-0.082578	NUM	(-2 CONJ) (-1 ADP);
-3.245331	NUM	(-2 CONJ) (-1 PRON);
0.141932	PRON	(-2 AUX) (-1 VERB);
-3.422330	ADP	(-2 NUM) (-1 ADP);
0.101152	AUX	(-2 ADP) (-1 PRON);
2.620190	ADJ	(-2 SYM) (-1 NOUN);
-1.376559	CONJ	(-2 ADJ) (-1 NUM);
-1.778701	NOUN	(-2 PRON) (-1 VERB);
-6.454802	NOUN	(-2 PROPN) (-1 AUX);
-5.005106	NUM	(-2 NOUN) (-1 ADV);
-2.456479	ADP	(-2 ADJ) (-1 SCONJ);
-3.880284	NUM	(-2 NOUN) (-1 ADJ);
0.811080	VERB	(-2 PRON) (-1 NUM);
-4.031067	ADJ	(-2 OUT_OF_BOUNDS) (-1 CONJ);
2.922953	AUX	(-2 AUX) (-1 ADP);
-0.466934	ADP	(-2 PROPN) (-1 PUNCT);
-3.283333	PROPN	(-2 NUM) (-1 NOUN);
-2.366424	PRON	(-2 PUNCT) (-1 ADJ);
2.966243	PROPN	(-2 ADJ) (-1 PROPN);
-3.109673	PROPN	(-2 ADJ) (-1 VERB);
-1.431647	PROPN	(-2 ADV) (-1 PUNCT);
-3.334464	NOUN	(-2 ADV) (-1 ADV);
-1.627738	ADJ	(-2 VERB) (-1 CONJ);
-1.208955	PROPN	(-2 VERB) (-1 DET);
-1.335508	PUNCT	(-2 OUT_OF_BOUNDS) (-1 VERB);
-3.910766	PROPN	(-2 PRON) (-1 VERB);
-6.511842	DET	(-2 AUX) (-1 AUX);
-1.709185	PUNCT	(-2 DET) (-1 SCONJ);
3.177862	VERB	(-2 NUM) (-1 AUX);
0.152228	DET	(-2 DET) (-1 SCONJ);
2.025092	SCONJ	(-2 PROPN) (-1 VERB);
-5.369466	INTJ	(-2 DET) (-1 NOUN);
0.319719	NUM	(-2 VERB) (-1 ADV);
-1.175024	PUNCT	(-2 PUNCT) (-1 PUNCT);
-0.236221	PROPN	(-2 NOUN) (-1 PUNCT);
-0.605996	ADV	(-2 CONJ) (-1 NOUN);
